118,108,1282070340
118,108,1282070340
118,108,1282139040
121,107,1282127580
125,121,1282125900
121,125,1282123860
125,121,1282125900
125,13,1282124880
121,125,1282123920
109,119,1282152840
116,114,1282138440
114,115,1282137060
114,115,1282136520
114,115,1282136100
115,114,1282157940
115,114,1282157280
115,114,1282155720
115,114,1282155600
114,115,1282145520
114,115,1282171860
115,114,1282172220
112,113,1282068120
113,112,1282066740
114,115,1282136100
114,115,1282135860
114,115,1282127220
114,115,1282117920
115,114,1282117680
115,114,1282114740
114,115,1282114680
114,115,1282145520
114,115,1282145220
114,115,1282137060
114,115,1282136520
115,114,1282157940
115,114,1282157280
115,114,1282155720
115,114,1282155600
121,107,1282127580
114,107,1282172280
114,107,1282172040
107,104,1282161420
107,104,1282160640
104,107,1282160640
104,107,1282160460
107,104,1282156320
107,104,1282156260
119,109,1282128420
119,109,1282128300
119,109,1282126800
126,127,1282220220
127,126,1282216980
90,107,1282252440
90,91,1282251420
91,90,1282250820
90,4,1282250040
91,90,1282248780
90,4,1282245180
89,4,1282214220
85,86,1282215960
86,85,1282215840
85,86,1282210740
86,85,1282242540
85,86,1282234500
86,85,1282234260
86,85,1282233120
85,86,1282233120
85,86,1282233120
85,86,1282232700
86,85,1282232100
86,4,1282162260
86,85,1282162080
85,86,1282234560
86,85,1282234500
86,85,1282234260
86,85,1282233120
85,86,1282233120
85,86,1282232700
86,85,1282232100
86,85,1282231680
85,86,1282215960
86,85,1282215780
85,86,1282210800
97,96,1282203900
96,97,1282228020
96,97,1282243320
97,96,1282203660
96,97,1282228020
96,97,1282227840
96,97,1282226880
97,96,1282218480
122,120,1282220940
108,118,1282155060
108,118,1282220340
110,111,1282167420
111,110,1282156680
110,111,1282155660
119,109,1282221420
119,109,1282229220
109,119,1282221420
109,13,1282231380
109,119,1282237260
109,119,1282236540
109,13,1282239420
119,109,1282242180
115,114,1282172220
114,115,1282171860
115,114,1282171020
114,115,1282216560
109,119,1282153200
109,119,1282152840
119,109,1282221420
109,119,1282219080
109,119,1282209360
119,109,1282242300
109,119,1282242240
119,109,1282242180
109,119,1282237260
109,119,1282236540
109,119,1282230060
119,109,1282229160
126,127,1282263480
126,127,1282293960
126,119,1282331400
126,119,1282330680
126,127,1282324440
126,127,1282323960
126,127,1282319640
126,127,1282263480
85,127,1282300620
95,106,1282251300
95,106,1282249920
95,4,1282300620
95,106,1282328940
91,90,1282292820
91,90,1282292700
91,90,1282325460
90,91,1282325400
90,91,1282325280
88,89,1282291860
86,85,1282315800
86,85,1282315260
85,86,1282307160
85,127,1282300620
85,86,1282300560
86,85,1282328280
85,86,1282327620
86,85,1282327620
85,86,1282323840
85,86,1282323660
86,85,1282323600
85,86,1282318260
90,91,1282251420
91,90,1282250820
91,90,1282248780
91,90,1282292820
91,90,1282292700
91,90,1282325460
90,91,1282325400
90,91,1282325280
89,88,1282292640
88,89,1282291860
89,88,1282308180
89,88,1282308120
88,89,1282305240
86,85,1282242540
85,86,1282300560
86,85,1282328220
85,86,1282327620
86,85,1282327620
85,86,1282323840
86,85,1282323660
85,86,1282323660
86,85,1282323600
85,86,1282318260
86,85,1282315800
86,85,1282315260
85,86,1282307160
96,97,1282330320
96,97,1282243260
96,97,1282243020
96,97,1282242720
96,97,1282237140
97,96,1282311180
124,125,1282320900
118,108,1282317480
120,122,1282336620
120,122,1282336500
118,108,1282317480
118,108,1282305540
118,108,1282327020
108,118,1282342620
118,108,1282338540
121,107,1282311480
107,121,1282315620
111,110,1282247340
119,109,1282295100
109,119,1282295100
112,113,1282306080
112,113,1282302600
114,115,1282316460
112,113,1282302600
90,107,1282252440
107,121,1282315620
107,121,1282311720
107,121,1282311660
121,107,1282311480
119,109,1282308900
119,109,1282298940
119,109,1282295100
119,109,1282295040
109,119,1282294920
126,119,1282330740
110,111,1282322700
117,107,1282348620
127,126,1282397400
127,126,1282396920
127,126,1282396620
127,126,1282390440
126,127,1282384620
127,126,1282397400
85,127,1282413960
106,95,1282385100
95,106,1282388340
86,85,1282398900
86,85,1282398360
86,85,1282398300
127,85,1282415040
85,127,1282413960
127,85,1282409820
86,85,1282398900
86,85,1282398360
86,85,1282398300
86,4,1282391940
96,97,1282330320
118,108,1282401840
108,118,1282376700
108,118,1282342620
118,108,1282338480
108,118,1282419960
118,108,1282419720
122,120,1282395420
122,13,1282395420
122,120,1282395360
122,120,1282392420
108,118,1282376700
118,108,1282401840
121,125,1282421220
125,121,1282421160
125,13,1282420560
119,109,1282387440
119,109,1282388460
119,109,1282412100
112,113,1282414440
107,117,1282349220
117,107,1282349220
117,107,1282348620
109,119,1282398540
119,109,1282388460
119,109,1282387440
109,119,1282386360
86,119,1282421580
109,119,1282414500
109,119,1282412760
119,109,1282412100
119,109,1282409160
120,122,1282336620
107,117,1282349280
117,107,1282349220
117,118,1282417860
127,126,1282502520
127,126,1282502400
127,126,1282502400
126,127,1282500360
127,126,1282499520
126,127,1282498800
127,126,1282498680
127,126,1282496460
127,126,1282495920
126,127,1282495140
127,126,1282495080
127,126,1282499340
127,126,1282502520
127,126,1282502400
90,91,1282485300
91,90,1282477980
90,91,1282477920
90,91,1282477440
90,91,1282485300
86,119,1282421520
117,118,1282469400
118,117,1282469220
108,118,1282429260
108,118,1282419960
107,121,1282434480
121,125,1282421220
125,121,1282421160
112,113,1282414440
107,121,1282434480
107,120,1282500420
120,107,1282498860
109,119,1282470000
117,118,1282469400
118,117,1282469220
126,127,1282594620
126,127,1282577040
95,106,1282494300
90,91,1282573200
86,85,1282565040
86,85,1282560360
85,86,1282559100
86,85,1282557780
85,86,1282557720
85,86,1282585080
85,86,1282584780
85,86,1282576080
86,85,1282574700
85,86,1282570200
91,90,1282585080
85,86,1282576080
86,85,1282574700
85,86,1282570200
86,85,1282565040
86,85,1282560360
85,86,1282559160
86,85,1282557780
85,86,1282557780
85,86,1282585080
85,86,1282584780
97,96,1282590060
96,97,1282588920
96,97,1282583340
96,97,1282576440
125,124,1282565040
118,108,1282568700
118,108,1282568700
108,118,1282560120
114,121,1282567860
107,121,1282593240
107,121,1282574760
119,109,1282570140
115,114,1282568100
112,113,1282568460
114,115,1282568160
115,114,1282568100
114,115,1282568040
114,115,1282592160
112,113,1282568460
107,121,1282593240
107,117,1282586880
107,117,1282586880
117,107,1282586580
119,109,1282498440
109,119,1282571100
119,109,1282570080
119,42,1282580340
42,119,1282579920
126,127,1282655700
126,127,1282655700
91,90,1282585080
85,86,1282640760
86,85,1282680240
86,85,1282668900
85,86,1282668720
85,86,1282668720
86,85,1282663860
86,85,1282643280
85,86,1282640760
86,85,1282668900
97,96,1282673580
96,97,1282673040
96,97,1282670220
125,124,1282636980
118,108,1282654080
118,108,1282649100
118,108,1282649100
108,118,1282603020
108,118,1282661640
118,108,1282654080
118,108,1282649160
117,125,1282648920
119,109,1282671420
115,114,1282656360
115,114,1282680600
114,115,1282680600
115,114,1282656360
114,115,1282656300
121,115,1282656120
115,121,1282656000
121,115,1282653240
125,115,1282652820
115,114,1282680600
114,115,1282680480
125,115,1282670220
115,125,1282669200
114,115,1282667160
109,119,1282588620
119,109,1282588320
119,109,1282643280
109,119,1282642260
119,109,1282640700
86,119,1282680180
119,109,1282674240
119,109,1282671420
109,119,1282671300
119,109,1282665360
119,109,1282664880
107,117,1282586880
117,107,1282586580
117,125,1282648920
91,90,1282766160
91,90,1282761840
91,90,1282761360
90,91,1282761300
86,85,1282746240
86,85,1282759380
86,85,1282757160
91,4,1282693980
91,4,1282742520
91,90,1282772460
90,91,1282772280
90,91,1282771500
91,90,1282770600
91,90,1282768380
91,90,1282768320
90,91,1282767600
91,90,1282766160
91,90,1282761840
91,90,1282761360
90,91,1282761300
91,90,1282759740
91,90,1282758720
86,109,1282681620
109,86,1282680960
86,85,1282680240
86,85,1282759380
86,85,1282757160
86,4,1282749900
86,85,1282746180
125,124,1282670940
125,124,1282739520
125,115,1282670220
125,13,1282670100
109,119,1282760820
109,119,1282761120
112,113,1282754580
112,113,1282754580
119,109,1282731060
119,109,1282730700
119,109,1282730520
42,119,1282730220
109,119,1282726560
109,119,1282761120
109,119,1282760820
119,13,1282755780
114,117,1282750740
95,106,1282772940
95,106,1282772880
91,90,1282772460
90,91,1282772280
90,91,1282771440
91,90,1282770600
91,90,1282768380
91,90,1282768320
90,91,1282767600
91,90,1282835640
91,90,1282854600
90,91,1282858320
90,91,1282858260
90,91,1282857180
91,90,1282854600
91,90,1282835640
96,97,1282763520
97,96,1282762800
96,97,1282848000
125,124,1282819800
118,13,1282763880
118,13,1282834320
125,115,1282830840
109,119,1282844160
114,115,1282784640
115,114,1282853460
112,113,1282846860
113,112,1282846020
113,112,1282842000
114,115,1282784640
125,115,1282849500
115,114,1282831140
125,115,1282830900
112,113,1282846860
113,112,1282846020
113,112,1282842000
120,122,1282861080
90,91,1282858320
90,91,1282858200
90,91,1282857180
90,4,1282899720
96,97,1282933080
97,96,1282935240
96,97,1282863120
97,96,1282859760
97,96,1282857420
96,97,1282856520
96,97,1282856520
97,96,1282935240
96,97,1282933560
96,97,1282933080
96,97,1282928700
96,97,1282928580
96,97,1282927440
97,96,1282927020
125,124,1282839900
125,124,1282908480
120,122,1282861140
120,122,1282927140
121,107,1282922400
121,107,1282920960
107,121,1282920240
121,13,1282919640
125,13,1282861500
125,115,1282849500
109,119,1282899660
119,109,1282900860
109,119,1282900200
114,115,1282922160
114,115,1282922040
115,114,1282922220
115,114,1282922220
114,115,1282922040
114,115,1282921980
121,107,1282922400
121,107,1282920960
119,13,1282854960
119,109,1282911540
109,119,1282911480
109,119,1282911300
109,119,1282910520
42,119,1282908420
109,119,1282906080
119,109,1282900860
109,119,1282900200
109,119,1282899660
109,119,1282930860
126,127,1282930980
127,126,1283004180
126,127,1283003520
127,126,1283001060
127,126,1283000880
126,127,1283000760
127,126,1282999320
127,126,1282998720
126,127,1282997580
126,127,1282995900
91,90,1283018520
96,97,1283017800
97,96,1282945740
96,97,1282944240
96,97,1282944060
96,97,1283017800
120,122,1282995480
122,120,1282995420
121,107,1282996200
107,121,1283017680
107,121,1283017620
107,121,1283010960
107,121,1283008740
119,109,1282991160
109,119,1283001420
109,119,1283001420
114,115,1282991760
114,72,1282985520
114,115,1282992000
72,114,1283011260
115,114,1283016480
114,115,1283021280
115,114,1283033520
115,114,1283033520
114,115,1282993500
114,115,1282992000
114,115,1282991880
114,115,1282991820
114,115,1283021280
114,115,1283021040
115,114,1283018700
115,107,1283018640
115,114,1283016480
116,107,1282944060
107,121,1283009160
121,107,1282996260
109,119,1283001420
119,109,1282991100
109,119,1283013900
109,119,1283011020
120,122,1282995480
122,120,1282995420
117,116,1282998540
116,117,1283019540
117,116,1283019480
126,127,1283098320
90,91,1283082300
88,89,1283115360
88,89,1283115540
90,91,1283034360
91,125,1283085360
91,90,1283085360
125,91,1283085360
90,91,1283082300
91,90,1283080920
91,90,1283080860
90,91,1283112120
91,90,1283111220
97,96,1283076540
97,96,1283078700
96,97,1283078700
96,97,1283078760
97,96,1283097840
96,97,1283114520
96,97,1283114760
97,96,1283123100
96,97,1283078760
96,97,1283078700
96,97,1283114760
96,97,1283114520
96,97,1283097960
97,96,1283097900
97,96,1283123100
90,124,1283083920
99,4,1283042040
120,122,1283033460
125,91,1283085420
125,91,1283085360
125,91,1283085360
119,109,1283074920
119,109,1283075220
119,109,1283075460
115,114,1283033520
115,114,1283033520
125,115,1283104380
115,107,1283018640
107,121,1283017620
119,109,1283075400
119,109,1283075220
119,109,1283074860
109,119,1283074800
119,109,1283073840
122,120,1283107200
122,120,1283108040
120,13,1283109480
122,120,1283122080
126,127,1283188320
126,127,1283185980
126,127,1283184660
126,127,1283183100
126,127,1283183160
126,127,1283188320
90,4,1283120580
90,91,1283112120
90,4,1283111460
91,90,1283111220
91,4,1283121000
89,88,1283116680
88,89,1283115540
88,89,1283115360
88,89,1283112660
89,88,1283111820
97,96,1283186100
97,96,1283187840
96,97,1283196240
96,97,1283196240
97,96,1283191980
96,97,1283191440
97,96,1283190060
97,96,1283187840
97,96,1283186100
120,122,1283126520
120,122,1283122500
122,120,1283122080
122,120,1283121540
120,122,1283108760
122,120,1283107980
122,13,1283107380
122,120,1283107200
107,108,1283105160
108,118,1283168280
121,107,1283194080
121,115,1283189220
110,111,1283189100
125,115,1283104380
125,115,1283176200
125,13,1283171880
125,13,1283194440
109,119,1283161320
114,115,1283169840
114,115,1283169840
121,115,1283189220
125,115,1283176200
107,108,1283105100
119,109,1283171580
119,109,1283165700
109,119,1283161320
119,109,1283193120
42,119,1283191860
109,119,1283188500
116,117,1283152740
117,116,1283152380
117,116,1283149080
117,116,1283172480
91,90,1283275860
90,4,1283269200
90,4,1283269140
114,90,1283266500
91,90,1283280660
91,90,1283275860
91,90,1283268660
97,96,1283268060
97,96,1283268120
122,120,1283208420
120,122,1283252820
121,107,1283247600
121,125,1283287260
107,121,1283287140
121,107,1283286300
121,107,1283286180
125,121,1283285880
119,109,1283260860
109,119,1283277900
112,113,1283262060
113,112,1283260800
113,112,1283260380
112,113,1283262060
113,112,1283260800
113,112,1283260380
121,107,1283194080
121,107,1283247600
109,119,1283263620
119,109,1283260860
119,109,1283247000
109,119,1283241960
119,109,1283277960
109,119,1283277900
110,111,1283189040
110,111,1282936080
110,111,1283276100
120,122,1283252820
126,127,1283353500
126,127,1283362320
126,127,1283361900
126,127,1283358780
126,127,1283383800
90,4,1283361000
90,4,1283360940
90,4,1283356620
90,4,1283356620
90,91,1283356260
89,88,1283116680
129,68,1283282820
129,68,1283363280
91,90,1283360760
91,4,1283360400
91,90,1283356440
91,90,1283355000
97,96,1283364240
108,118,1283168280
118,117,1283351460
118,117,1283350680
117,118,1283373360
118,117,1283373000
122,120,1283357580
122,120,1283354340
121,125,1283287260
125,121,1283285880
119,109,1283366100
119,109,1283366700
114,115,1283363760
121,107,1283286300
119,109,1283336760
119,109,1283333700
42,119,1283368140
119,109,1283366700
109,119,1283366640
119,109,1283366100
119,109,1283365440
122,120,1283354340
122,120,1283357580
118,117,1283351460
118,117,1283350680
90,91,1283379180
90,91,1283452620
90,91,1283452620
91,90,1283450220
90,91,1283449800
90,4,1283446080
91,90,1283433780
90,91,1283379180
91,90,1283457300
90,91,1283452620
90,91,1283452620
91,90,1283450280
90,91,1283449860
100,4,1283408160
96,97,1283437560
97,96,1283364240
97,96,1283438400
96,97,1283437560
96,97,1283436780
122,120,1283450640
122,120,1283450340
107,121,1283377860
121,107,1283416860
121,107,1283416860
121,107,1283427660
107,121,1283426820
121,107,1283425980
119,109,1283417640
119,109,1283418120
109,119,1283418240
119,109,1283420340
119,109,1283428020
114,90,1283435820
112,113,1283439900
115,13,1283451720
112,113,1283439900
112,13,1283439780
107,121,1283377860
121,107,1283427720
107,121,1283426820
121,107,1283425980
107,121,1283449260
119,109,1283431920
109,119,1283431200
119,109,1283428020
119,109,1283420340
109,119,1283418240
119,109,1283418120
119,109,1283417580
119,109,1283417520
119,109,1283453580
119,109,1283450940
122,120,1283450340
117,118,1283373360
118,117,1283373000
116,117,1283442120
116,117,1283441100
117,116,1283438880
18,128,1283448960
127,126,1283508360
126,4,1283558280
127,126,1283524860
127,126,1283526600
126,127,1283524920
127,4,1283527740
90,91,1283470560
90,91,1283470560
91,90,1283470140
85,86,1283525460
86,85,1283539140
90,91,1283470560
91,90,1283470500
91,90,1283470140
91,90,1283532240
91,90,1283530080
88,4,1283527980
97,96,1283536260
96,97,1283525160
125,124,1283507520
124,125,1283504820
125,124,1283504520
118,108,1283516700
118,13,1283516640
118,13,1283516640
108,118,1283516400
108,118,1283535480
107,121,1283449320
121,107,1283522220
121,107,1283522160
121,107,1283520420
109,119,1283515500
109,119,1283528220
109,119,1283551800
119,109,1283552040
109,119,1283551920
107,108,1283527260
121,107,1283522220
121,107,1283522160
121,107,1283520420
121,107,1283517300
109,119,1283519700
109,119,1283515500
109,119,1283513460
119,109,1283510820
119,109,1283510040
119,109,1283538000
109,119,1283528220
120,13,1283538960
91,90,1283532300
91,90,1283600460
91,90,1283599920
114,90,1283590320
86,85,1283633880
85,86,1283633880
85,86,1283633820
85,86,1283633580
85,86,1283633400
85,86,1283633400
91,90,1283600460
91,90,1283599920
86,85,1283539140
86,85,1283538780
86,4,1283606400
124,125,1283618340
125,124,1283616840
125,124,1283613240
122,121,1283613120
108,118,1283630520
121,107,1283613480
122,121,1283613120
121,107,1283612340
125,13,1283539920
125,13,1283612460
119,109,1283597640
119,109,1283599440
119,109,1283609700
119,109,1283618100
119,109,1283618100
121,107,1283613480
121,107,1283612340
119,109,1283609640
109,119,1283601180
119,109,1283599440
109,119,1283597700
119,109,1283597640
111,110,1283598780
120,13,1283611680
1,2,1283719680
1,2,1283719620
1,2,1283719680
1,2,1283719620
2,1,1283723040
90,13,1283709960
90,4,1283709180
